19 8 1 9 37 0	10085	0	1,	999	111	437	16,8	
19 8 1 9 38 0	10090	0	1,	999	111	437	16,8	
19 8 1 9 39 0	10095	0	1,	999	111	437	16,8	
19 8 1 9 40 0	10100	0	1,	999	111	437	16,8	
19 8 1 9 41 0	10105	0	1,	999	111	437	16,8	
19 8 1 9 42 0	10110	0	1,	999	111	438	16,8	
19 8 1 9 43 0	10115	0	1,	999	111	438	16,8	
19 8 1 9 44 0	10120	0	1,	999	111	438	16,8	
19 8 1 9 45 0	10125	0	1,	999	111	438	16,8	
19 8 1 9 46 0	10130	0	1,	999	111	438	16,8	
19 8 1 9 47 0	10135	0	1,	999	111	438	16,8	
19 8 1 9 48 0	10140	0	1,	999	111	439	16,8	
19 8 1 9 49 0	10145	0	1,	999	111	439	16,8	
19 8 1 9 50 0	10150	0	1,	999	111	439	16,8	
19 8 1 9 51 0	10155	0	1,	999	111	439	16,8	
19 8 1 9 52 0	10160	0	1,	999	111	439	16,8	
19 8 1 9 53 0	10165	0	1,	999	111	439	16,8	
19 8 1 9 54 0	10170	0	1,	999	111	440	16,8	
19 8 1 9 55 0	10175	0	1,	999	111	440	16,8	
19 8 1 9 56 0	10180	0	1,	999	111	440	16,8	
19 8 1 9 57 0	10185	0	1,	999	111	440	16,8	
19 8 1 9 58 0	10190	0	1,	999	111	440	16,8	
19 8 1 9 59 0	10195	0	1,	999	111	440	16,8	
19 8 1 10 0 0	10200	0	1,	999	111	441	16,8	
19 8 1 10 1 0	10205	0	1,	999	111	441	16,8	
19 8 1 10 2 0	10210	0	1,	999	111	441	16,8	
19 8 1 10 3 0	10215	0	1,	999	111	441	16,8	
19 8 1 10 4 0	10220	0	1,	999	111	441	16,8	
19 8 1 10 5 0	10225	0	1,	999	111	441	16,8	
19 8 1 10 6 0	10230	0	1,	999	111	442	16,8	
19 8 1 10 7 0	10235	0	1,	999	111	442	16,8	
19 8 1 10 8 0	10240	0	1,	999	111	442	16,8	
19 8 1 10 9 0	10245	0	1,	999	111	442	16,8	
19 8 1 10 10 0	10250	0	1,	999	111	442	16,8	
19 8 1 10 11 0	10255	0	1,	999	111	442	16,8	
19 8 1 10 12 0	10260	0	1,	999	111	443	16,8	
19 8 1 10 13 0	10265	0	1,	999	111	443	16,8	
19 8 1 10 14 0	10270	0	1,	999	111	443	16,8	
19 8 1 10 15 0	10275	0	1,	999	111	443	16,8	
19 8 1 10 16 0	10280	0	1,	999	111	443	16,8	
19 8 1 10 17 0	10285	0	1,	999	111	443	16,8	
19 8 1 10 18 0	10290	0	1,	999	111	444	16,8	
19 8 1 10 19 0	10295	0	1,	999	111	444	16,8	
19 8 1 10 20 0	10300	0	1,	999	111	444	16,8	
19 8 1 10 21 0	10305	0	1,	999	111	444	16,8	
19 8 1 10 22 0	10310	0	1,	999	111	444	16,8	
19 8 1 10 23 0	10315	0	1,	999	111	444	16,8	
19 8 1 10 24 0	10320	0	1,	999	111	445	16,8	
19 8 1 10 25 0	10325	0	1,	999	111	445	16,8	
19 8 1 10 26 0	10330	0	1,	999	111	445	16,8	
19 8 1 10 27 0	10335	0	1,	999	111	445	16,8	
19 8 1 10 28 0	10340	0	1,	999	111	445	16,8	
19 8 1 10 29 0	10345	0	1,	999	111	445	16,8	
19 8 1 10 30 0	10350	0	1,	999	111	446	16,8	
19 8 1 10 31 0	10355	0	1,	999	111	446	16,8	
19 8 1 10 32 0	10360	0	1,	999	111	446	16,8	
19 8 1 10 33 0	10365	0	1,	999	111	446	16,8	
19 8 1 10 34 0	10370	0	1,	999	111	446	16,8	
19 8 1 10 35 0	10375	0	1,	999	111	446	16,8	
19 8 1 10 36 0	10380	0	1,	999	111	447	16,8	
19 8 1 10 37 0	10385	0	1,	999	111	447	16,8	
19 8 1 10 38 0	10390	0	1,	999	111	447	16,8	
19 8 1 10 39 0	10395	0	1,	999	111	447	16,8	
19 8 1 10 40 0	10400	0	1,	999	111	447	16,8	
19 8 1 10 41 0	10405	0	1,	999	111	447	16,8	
19 8 1 10 42 0	10410	0	1,	999	111	448	16,8	
19 8 1 10 43 0	10415	0	1,	999	111	448	16,8	
19 8 1 10 44 0	10420	0	1,	999	111	448	16,8	
19 8 1 10 45 0	10425	0	1,	999	111	448	16,8	
19 8 1 10 46 0	10430	0	1,	999	111	448	16,8	
19 8 1 10 47 0	10435	0	1,	999	111	448	16,8	
19 8 1 10 48 0	10440	0	1,	999	111	449	16,8	
19 8 1 10 49 0	10445	0	1,	999	111	449	16,8	
19 8 1 10 50 0	10450	0	1,	999	111	449	16,8	
19 8 1 10 51 0	10455	0	1,	999	111	449	16,8	
19 8 1 10 52 0	10460	0	1,	999	111	449	16,8	
19 8 1 10 53 0	10465	0	1,	999	111	449	16,8	
19 8 1 10 54 0	10470	0	1,	999	111	450	16,8	
19 8 1 10 55 0	10475	0	1,	999	111	450	16,8	
19 8 1 10 56 0	10480	0	1,	999	111	450	16,8	
19 8 1 10 57 0	10485	0	1,	999	111	450	16,8	
19 8 1 10 58 0	10490	0	1,	999	111	450	16,8	
19 8 1 10 59 0	10495	0	1,	999	111	450	16,8	
19 8 1 11 0 0	10500	0	1,	999	111	451	16,8	
19 8 1 11 1 0	10505	0	1,	999	111	451	16,8	
19 8 1 11 2 0	10510	0	1,	999	111	451	16,8	
19 8 1 11 3 0	10515	0	1,	999	111	451	16,8	
19 8 1 11 4 0	10520	0	1,	999	111	451	16,8	
19 8 1 11 5 0	10525	0	1,	999	111	451	16,8	
19 8 1 11 6 0	10530	0	1,	999	111	452	16,8	
19 8 1 11 7 0	10535	0	1,	999	111	452	16,8	
19 8 1 11 8 0	10540	0	1,	999	111	452	16,8	
19 8 1 11 9 0	10545	0	1,	999	111	452	16,8	
19 8 1 11 10 0	10550	0	1,	999	111	452	16,8	
19 8 1 11 11 0	10555	0	1,	999	111	452	16,8	
19 8 1 11 12 0	10560	0	1,	999	111	453	16,8	
19 8 1 11 13 0	10565	0	1,	999	111	453	16,8	
19 8 1 11 14 0	10570	0	1,	999	111	453	16,8	
19 8 1 11 15 0	10575	0	1,	999	111	453	16,8	
19 8 1 11 16 0	10580	0	1,	999	111	453	16,8	
19 8 1 11 17 0	10585	0	1,	999	111	453	16,8	
19 8 1 11 18 0	10590	0	1,	999	111	454	16,8	
19 8 1 11 19 0	10595	0	1,	999	111	454	16,8	
19 8 1 11 20 0	10600	0	1,	999	111	454	16,8	
19 8 1 11 21 0	10605	0	1,	999	111	454	16,8	
19 8 1 11 22 0	10610	0	1,	999	111	454	16,8	
19 8 1 11 23 0	10615	0	1,	999	111	454	16,8	
19 8 1 11 24 0	10620	0	1,	999	111	455	16,8	
19 8 1 11 25 0	10625	0	1,	999	111	455	16,8	
19 8 1 11 26 0	10630	0	1,	999	111	455	16,8	
19 8 1 11 27 0	10635	0	1,	999	111	455	16,8	
19 8 1 11 28 0	10640	0	1,	999	111	455	16,8	
19 8 1 11 29 0	10645	0	1,	999	111	455	16,8	
19 8 1 11 30 0	10650	0	1,	999	111	456	16,8	
19 8 1 11 31 0	10655	0	1,	999	111	456	16,8	
19 8 1 11 32 0	10660	0	1,	999	111	456	16,8	
19 8 1 11 33 0	10665	0	1,	999	111	456	16,8	
19 8 1 11 34 0	10670	0	1,	999	111	456	16,8	
19 8 1 11 35 0	10675	0	1,	999	111	456	16,8	
19 8 1 11 36 0	10680	0	1,	999	111	457	16,8	
19 8 1 11 37 0	10685	0	1,	999	111	457	16,8	
19 8 1 11 38 0	10690	0	1,	999	111	457	16,8	
19 8 1 11 39 0	10695	0	1,	999	111	457	16,8	
19 8 1 11 40 0	10700	0	1,	999	111	457	16,8	
19 8 1 11 41 0	10705	0	1,	999	111	457	16,8	
19 8 1 11 42 0	10710	0	1,	999	111	458	16,8	
19 8 1 11 43 0	10715	0	1,	999	111	458	16,8	
19 8 1 11 44 0	10720	0	1,	999	111	458	16,8	
19 8 1 11 45 0	10725	0	1,	999	111	458	16,8	
19 8 1 11 46 0	10730	0	1,	999	111	458	16,8	
19 8 1 11 47 0	10735	0	1,	999	111	458	16,8	
19 8 1 11 48 0	10740	0	1,	999	111	459	16,8	
19 8 1 11 49 0	10745	0	1,	999	111	459	16,8	
19 8 1 11 50 0	10750	0	1,	999	111	459	16,8	
19 8 1 11 51 0	10755	0	1,	999	111	459	16,8	
19 8 1 11 52 0	10760	0	1,	999	111	459	16,8	
19 8 1 11 53 0	10765	0	1,	999	111	459	16,8	
19 8 1 11 54 0	10770	0	1,	999	111	460	16,8	
19 8 1 11 55 0	10775	0	1,	999	111	460	16,8	
19 8 1 11 56 0	10780	0	1,	999	111	460	16,8	
19 8 1 11 57 0	10785	0	1,	999	111	460	16,8	
19 8 1 11 58 0	10790	0	1,	999	111	460	16,8	
19 8 1 11 59 0	10795	0	1,	999	111	460	16,8	
19 8 1 12 0 0	10800	0	1,	999	111	461	16,8	
19 8 1 12 1 0	10805	0	1,	999	111	461	16,8	
19 8 1 12 2 0	10810	0	1,	999	111	461	16,8	
19 8 1 12 3 0	10815	0	1,	999	111	461	16,8	
19 8 1 12 4 0	10820	0	1,	999	111	461	16,8	
19 8 1 12 5 0	10825	0	1,	999	111	461	16,8	
19 8 1 12 6 0	10830	0	1,	999	111	462	16,8	
19 8 1 12 7 0	10835	0	1,	999	111	462	16,8	
19 8 1 12 8 0	10840	0	1,	999	111	462	16,8	
19 8 1 12 9 0	10845	0	1,	999	111	462	16,8	
19 8 1 12 10 0	10850	0	1,	999	111	462	16,8	
19 8 1 12 11 0	10855	0	1,	999	111	462	16,8	
19 8 1 12 12 0	10860	0	1,	999	111	463	16,8	
19 8 1 12 13 0	10865	0	1,	999	111	463	16,8	
19 8 1 12 14 0	10870	0	1,	999	111	463	16,8	
19 8 1 12 15 0	10875	0	1,	999	111	463	16,8	
19 8 1 12 16 0	10880	0	1,	999	111	463	16,8	
19 8 1 12 17 0	10885	0	1,	999	111	463	16,8	
19 8 1 12 18 0	10890	0	1,	999	111	464	16,8	
19 8 1 12 19 0	10895	0	1,	999	111	464	16,8	
19 8 1 12 20 0	10900	0	1,	999	111	464	16,8	
19 8 1 12 21 0	10905	0	1,	999	111	464	16,8	
19 8 1 12 22 0	10910	0	1,	999	111	464	16,8	
19 8 1 12 23 0	10915	0	1,	999	111	464	16,8	
19 8 1 12 24 0	10920	0	1,	999	111	465	16,8	
19 8 1 12 25 0	10925	0	1,	999	111	465	16,8	
19 8 1 12 26 0	10930	0	1,	999	111	465	16,8	
19 8 1 12 27 0	10935	0	1,	999	111	465	16,8	
19 8 1 12 28 0	10940	0	1,	999	111	465	16,8	
19 8 1 12 29 0	10945	0	1,	999	111	465	16,8	
19 8 1 12 30 0	10950	0	1,	999	111	466	16,8	
19 8 1 12 31 0	10955	0	1,	999	111	466	16,8	
19 8 1 12 32 0	10960	0	1,	999	111	466	16,8	
19 8 1 12 33 0	10965	0	1,	999	111	466	16,8	
19 8 1 12 34 0	10970	0	1,	999	111	466	16,8	
19 8 1 12 35 0	10975	0	1,	999	111	466	16,8	
19 8 1 12 36 0	10980	0	1,	999	111	467	16,8	
19 8 1 12 37 0	10985	0	1,	999	111	467	16,8	
19 8 1 12 38 0	10990	0	1,	999	111	467	16,8	
19 8 1 12 39 0	10995	0	1,	999	111	467	16,8	
19 8 1 12 40 0	11000	0	1,	999	111	467	16,8	
19 8 1 12 41 0	11005	0	1,	999	111	467	16,8	
19 8 1 12 42 0	11010	0	1,	999	111	468	16,8	
19 8 1 12 43 0	11015	0	1,	999	111	468	16,8	
19 8 1 12 44 0	11020	0	1,	999	111	468	16,8	
19 8 1 12 45 0	11025	0	1,	999	111	468	16,8	
19 8 1 12 46 0	11030	0	1,	999	111	468	16,8	
19 8 1 12 47 0	11035	0	1,	999	111	468	16,8	
19 8 1 12 48 0	11040	0	1,	999	111	469	16,8	
19 8 1 12 49 0	11045	0	1,	999	111	469	16,8	
19 8 1 12 50 0	11050	0	1,	999	111	469	16,8	
19 8 1 12 51 0	11055	0	1,	999	111	469	16,8	
19 8 1 12 52 0	11060	0	1,	999	111	469	16,8	
19 8 1 12 53 0	11065	0	1,	999	111	469	16,8	
19 8 1 12 54 0	11070	0	1,	999	111	470	16,8	
19 8 1 12 55 0	11075	0	1,	999	111	470	16,8	
19 8 1 12 56 0	11080	0	1,	999	111	470	16,8	
19 8 1 12 57 0	11085	0	1,	999	111	470	16,8	
19 8 1 12 58 0	11090	0	1,	999	111	470	16,8	
19 8 1 12 59 0	11095	0	1,	999	111	470	16,8	
19 8 1 13 0 0	11100	0	1,	999	111	471	16,8	
19 8 1 13 1 0	11105	0	1,	999	111	471	16,8	
19 8 1 13 2 0	11110	0	1,	999	111	471	16,8	
19 8 1 13 3 0	11115	0	1,	999	111	471	16,8	
19 8 1 13 4 0	11120	0	1,	999	111	471	16,8	
19 8 1 13 5 0	11125	0	1,	999	111	471	16,8	
19 8 1 13 6 0	11130	0	1,	999	111	472	16,8	
19 8 1 13 7 0	11135	0	1,	999	111	472	16,8	
19 8 1 13 8 0	11140	0	1,	999	111	472	16,8	
19 8 1 13 9 0	11145	0	1,	999	111	472	16,8	
19 8 1 13 10 0	11150	0	1,	999	111	472	16,8	
19 8 1 13 11 0	11155	0	1,	999	111	472	16,8	
19 8 1 13 12 0	11160	0	1,	999	111	473	16,8	
19 8 1 13 13 0	11165	0	1,	999	111	473	16,8	
19 8 1 13 14 0	11170	0	1,	999	111	473	16,8	
19 8 1 13 15 0	11175	0	1,	999	111	473	16,8	
19 8 1 13 16 0	11180	0	1,	999	111	473	16,8	
19 8 1 13 17 0	11185	0	1,	999	111	473	16,8	
19 8 1 13 18 0	11190	0	1,	999	111	474	16,8	
19 8 1 13 19 0	11195	0	1,	999	111	474	16,8	
19 8 1 13 20 0	11200	0	1,	999	111	474	16,8	
19 8 1 13 21 0	11205	0	1,	999	111	474	16,8	
19 8 1 13 22 0	11210	0	1,	999	111	474	16,8	
19 8 1 13 23 0	11215	0	1,	999	111	474	16,8	
19 8 1 13 24 0	11220	0	1,	999	111	475	16,8	
19 8 1 13 25 0	11225	0	1,	999	111	475	16,8	
19 8 1 13 26 0	11230	0	1,	999	111	475	16,8	
19 8 1 13 27 0	11235	0	1,	999	111	475	16,8	
19 8 1 13 28 0	11240	0	1,	999	111	475	16,8	
19 8 1 13 29 0	11245	0	1,	999	111	475	16,8	
19 8 1 13 30 0	11250	0	1,	999	111	476	16,8	
19 8 1 13 31 0	11255	0	1,	999	111	476	16,8	
19 8 1 13 32 0	11260	0	1,	999	111	476	16,8	
19 8 1 13 33 0	11265	0	1,	999	111	476	16,8	
19 8 1 13 34 0	11270	0	1,	999	111	476	16,8	
19 8 1 13 35 0	11275	0	1,	999	111	476	16,8	
19 8 1 13 36 0	11280	0	1,	999	111	477	16,8	
19 8 1 13 37 0	11285	0	1,	999	111	477	16,8	
19 8 1 13 38 0	11290	0	1,	999	111	477	16,8	
19 8 1 13 39 0	11295	0	1,	999	111	477	16,8	
19 8 1 13 40 0	11300	0	1,	999	111	477	16,8	
19 8 1 13 41 0	11305	0	1,	999	111	477	16,8	
19 8 1 13 42 0	11310	0	1,	999	111	478	16,8	
19 8 1 13 43 0	11315	0	1,	999	111	478	16,8	
19 8 1 13 44 0	11320	0	1,	999	111	478	16,8	
19 8 1 13 45 0	11325	0	1,	999	111	478	16,8	
19 8 1 13 46 0	11330	0	1,	999	111	478	16,8	
19 8 1 13 47 0	11335	0	1,	999	111	478	16,8	
19 8 1 13 48 0	11340	0	1,	999	111	479	16,8	
19 8 1 13 49 0	11345	0	1,	999	111	479	16,8	
19 8 1 13 50 0	11350	0	1,	999	111	479	16,8	
19 8 1 13 51 0	11355	0	1,	999	111	479	16,8	
19 8 1 13 52 0	11360	0	1,	999	111	479	16,8	
19 8 1 13 53 0	11365	0	1,	999	111	479	16,8	
19 8 1 13 54 0	11370	0	1,	999	111	480	16,8	
19 8 1 13 55 0	11375	0	1,	999	111	480	16,8	
19 8 1 13 56 0	11380	0	1,	999	111	480	16,8	
19 8 1 13 57 0	11385	0	1,	999	111	480	16,8	
19 8 1 13 58 0	11390	0	1,	999	111	480	16,8	
19 8 1 13 59 0	11395	0	1,	999	111	480	16,8	
19 8 1 14 0 0	11400	0	1,	999	111	481	16,8	
19 8 1 14 1 0	11405	0	1,	999	111	481	16,8	
19 8 1 14 2 0	11410	0	1,	999	111	481	16,8	
19 8 1 14 3 0	11415	0	1,	999	111	481	16,8	
19 8 1 14 4 0	11420	0	1,	999	111	481	16,8	
19 8 1 14 5 0	11425	0	1,	999	111	481	16,8	
19 8 1 14 6 0	11430	0	1,	999	111	482	16,8	
19 8 1 14 7 0	11435	0	1,	999	111	482	16,8	
19 8 1 14 8 0	11440	0	1,	999	111	482	16,8	
19 8 1 14 9 0	11445	0	1,	999	111	482	16,8	
19 8 1 14 10 0	11450	0	1,	999	111	482	16,8	
19 8 1 14 11 0	11455	0	1,	999	111	482	16,8	
19 8 1 14 12 0	11460	0	1,	999	111	483	16,8	
19 8 1 14 13 0	11465	0	1,	999	111	483	16,8	
19 8 1 14 14 0	11470	0	1,	999	111	483	16,8	
19 8 1 14 15 0	11475	0	1,	999	111	483	16,8	
19 8 1 14 16 0	11480	0	1,	999	111	483	16,8	
19 8 1 14 17 0	11485	0	1,	999	111	483	16,8	
19 8 1 14 18 0	11490	0	1,	999	111	484	16,8	
19 8 1 14 19 0	11495	0	1,	999	111	484	16,8	
19 8 1 14 20 0	11500	0	1,	999	111	484	16,8	
19 8 1 14 21 0	11505	0	1,	999	111	484	16,8	
19 8 1 14 22 0	11510	0	1,	999	111	484	16,8	
19 8 1 14 23 0	11515	0	1,	999	111	484	16,8	
19 8 1 14 24 0	11520	0	1,	999	111	485	16,8	
19 8 1 14 25 0	11525	0	1,	999	111	485	16,8	
19 8 1 14 26 0	11530	0	1,	999	111	485	16,8	
19 8 1 14 27 0	11535	0	1,	999	111	485	16,8	
19 8 1 14 28 0	11540	0	1,	999	111	485	16,8	
19 8 1 14 29 0	11545	0	1,	999	111	485	16,8	
19 8 1 14 30 0	11550	0	1,	999	111	486	16,8	
19 8 1 14 31 0	11555	0	1,	999	111	486	16,8	
19 8 1 14 32 0	11560	0	1,	999	111	486	16,8	
19 8 1 14 33 0	11565	0	1,	999	111	486	16,8	
19 8 1 14 34 0	11570	0	1,	999	111	486	16,8	
19 8 1 14 35 0	11575	0	1,	999	111	486	16,8	
19 8 1 14 36 0	11580	0	1,	999	111	487	16,8	
19 8 1 14 37 0	11585	0	1,	999	111	487	16,8	
19 8 1 14 38 0	11590	0	1,	999	111	487	16,8	
19 8 1 14 39 0	11595	0	1,	999	111	487	16,8	
19 8 1 14 40 0	11600	0	1,	999	111	487	16,8	
19 8 1 14 41 0	11605	0	1,	999	111	487	16,8	
19 8 1 14 42 0	11610	0	1,	999	111	488	16,8	
19 8 1 14 43 0	11615	0	1,	999	111	488	16,8	
19 8 1 14 44 0	11620	0	1,	999	111	488	16,8	
19 8 1 14 45 0	11625	0	1,	999	111	488	16,8	
19 8 1 14 46 0	11630	0	1,	999	111	488	16,8	
19 8 1 14 47 0	11635	0	1,	999	111	488	16,8	
19 8 1 14 48 0	11640	0	1,	999	111	489	16,8	
19 8 1 14 49 0	11645	0	1,	999	111	489	16,8	
19 8 1 14 50 0	11650	0	1,	999	111	489	16,8	
19 8 1 14 51 0	11655	0	1,	999	111	489	16,8	
19 8 1 14 52 0	11660	0	1,	999	111	489	16,8	
19 8 1 14 53 0	11665	0	1,	999	111	489	16,8	
19 8 1 14 54 0	11670	0	1,	999	111	490	16,8	
19 8 1 14 55 0	11675	0	1,	999	111	490	16,8	
19 8 1 14 56 0	11680	0	1,	999	111	490	16,8	
19 8 1 14 57 0	11685	0	1,	999	111	490	16,8	
19 8 1 14 58 0	11690	0	1,	999	111	490	16,8	
19 8 1 14 59 0	11695	0	1,	999	111	490	16,8	
19 8 1 15 0 0	11700	0	1,	999	111	491	16,8	
19 8 1 15 1 0	11705	0	1,	999	111	491	16,8	
19 8 1 15 2 0	11710	0	1,	999	111	491	16,8	
19 8 1 15 3 0	11715	0	1,	999	111	491	16,8	
19 8 1 15 4 0	11720	0	1,	999	111	491	16,8	
19 8 1 15 5 0	11725	0	1,	999	111	491	16,8	
19 8 1 15 6 0	11730	0	1,	999	111	492	16,8	
19 8 1 15 7 0	11735	0	1,	999	111	492	16,8	
19 8 1 15 8 0	11740	0	1,	999	111	492	16,8	
19 8 1 15 9 0	11745	0	1,	999	111	492	16,8	
19 8 1 15 10 0	11750	0	1,	999	111	492	16,8	
19 8 1 15 11 0	11755	0	1,	999	111	492	16,8	
19 8 1 15 12 0	11760	0	1,	999	111	493	16,8	
19 8 1 15 13 0	11765	0	1,	999	111	493	16,8	
19 8 1 15 14 0	11770	0	1,	999	111	493	16,8	
19 8 1 15 15 0	11775	0	1,	999	111	493	16,8	
19 8 1 15 16 0	11780	0	1,	999	111	493	16,8	
19 8 1 15 17 0	11785	0	1,	999	111	493	16,8	
19 8 1 15 18 0	11790	0	1,	999	111	494	16,8	
19 8 1 15 19 0	11795	0	1,	999	111	494	16,8	
19 8 1 15 20 0	11800	0	1,	999	111	494	16,8	
19 8 1 15 21 0	11805	0	1,	999	111	494	16,8	
19 8 1 15 22 0	11810	0	1,	999	111	494	16,8	
19 8 1 15 23 0	11815	0	1,	999	111	494	16,8	
19 8 1 15 24 0	11820	0	1,	999	111	495	16,8	
19 8 1 15 25 0	11825	0	1,	999	111	495	16,8	
19 8 1 15 26 0	11830	0	1,	999	111	495	16,8	
19 8 1 15 27 0	11835	0	1,	999	111	495	16,8	
19 8 1 15 28 0	11840	0	1,	999	111	495	16,8	
19 8 1 15 29 0	11845	0	1,	999	111	495	16,8	
19 8 1 15 30 0	11850	0	1,	999	111	496	16,8	
19 8 1 15 31 0	11855	0	1,	999	111	496	16,8	
19 8 1 15 32 0	11860	0	1,	999	111	496	16,8	
19 8 1 15 33 0	11865	0	1,	999	111	496	16,8	
19 8 1 15 34 0	11870	0	1,	999	111	496	16,8	
19 8 1 15 35 0	11875	0	1,	999	111	496	16,8	
19 8 1 15 36 0	11880	0	1,	999	111	497	16,8	
19 8 1 15 37 0	11885	0	1,	999	111	497	16,8	
19 8 1 15 38 0	11890	0	1,	999	111	497	16,8	
19 8 1 15 39 0	11895	0	1,	999	111	497	16,8	
19 8 1 15 40 0	11900	0	1,	999	111	497	16,8	
19 8 1 15 41 0	11905	0	1,	999	111	497	16,8	
19 8 1 15 42 0	11910	0	1,	999	111	498	16,8	
19 8 1 15 43 0	11915	0	1,	999	111	498	16,8	
19 8 1 15 44 0	11920	0	1,	999	111	498	16,8	
19 8 1 15 45 0	11925	0	1,	999	111	498	16,8	
19 8 1 15 46 0	11930	0	1,	999	111	498	16,8	
19 8 1 15 47 0	11935	0	1,	999	111	498	16,8	
19 8 1 15 48 0	11940	0	1,	999	111	499	16,8	
19 8 1 15 49 0	11945	0	1,	999	111	499	16,8	
19 8 1 15 50 0	11950	0	1,	999	111	499	16,8	
19 8 1 15 51 0	11955	0	1,	999	111	499	16,8	
19 8 1 15 52 0	11960	0	1,	999	111	499	16,8	
19 8 1 15 53 0	11965	0	1,	999	111	499	16,8	
19 8 1 15 54 0	11970	0	1,	999	111	500	16,8	
19 8 1 15 55 0	11975	0	1,	999	111	500	16,8	
19 8 1 15 56 0	11980	0	1,	999	111	500	16,8	
19 8 1 15 57 0	11985	0	1,	999	111	500	16,8	
19 8 1 15 58 0	11990	0	1,	999	111	500	16,8	
19 8 1 15 59 0	11995	0	1,	999	111	500	16,8	
19 8 1 16 0 0	12000	1	1,	999	111	501	16,8	
19 8 1 16 1 0	12005	2	1,	999	111	501	16,8	
19 8 1 16 2 0	12010	3	1,	999	111	501	16,8	
19 8 1 16 3 0	12015	4	1,	999	111	501	16,8	
19 8 1 16 4 0	12020	5	1,	999	111	501	16,8	
19 8 1 16 5 0	12025	6	1,	999	111	501	16,8	
19 8 1 16 6 0	12030	1	2,	999	111	502	16,8	
19 8 1 16 7 0	12035	0	2,	999	111	302	16,8	
19 8 1 16 8 0	12040	0	2,	999	111	302	16,8	
19 8 1 16 9 0	12045	0	2,	999	111	302	16,8	
19 8 1 16 10 0	12050	0	2,	999	111	302	16,8	
19 8 1 16 11 0	12055	0	2,	999	111	302	16,8	
19 8 1 16 12 0	12060	0	2,	999	111	303	16,8	
19 8 1 16 13 0	12065	0	2,	999	111	303	16,8	
19 8 1 16 14 0	12070	0	2,	999	111	303	16,8	
19 8 1 16 15 0	12075	0	2,	999	111	303	16,8	
19 8 1 16 16 0	12080	0	2,	999	111	303	16,8	
19 8 1 16 17 0	12085	0	2,	999	111	303	16,8	
19 8 1 16 18 0	12090	0	2,	999	111	304	16,8	
19 8 1 16 19 0	12095	0	2,	999	111	304	16,8	
19 8 1 16 20 0	12100	0	2,	999	111	304	16,8	
19 8 1 16 21 0	12105	0	2,	999	111	304	16,8	
19 8 1 16 22 0	12110	0	2,	999	111	304	16,8	
19 8 1 16 23 0	12115	0	2,	999	111	304	16,8	
19 8 1 16 24 0	12120	0	2,	999	111	305	16,8	
19 8 1 16 25 0	12125	0	2,	999	111	305	16,8	
19 8 1 16 26 0	12130	0	2,	999	111	305	16,8	
19 8 1 16 27 0	12135	0	2,	999	111	305	16,8	
19 8 1 16 28 0	12140	0	2,	999	111	305	16,8	
19 8 1 16 29 0	12145	0	2,	999	111	305	16,8	
19 8 1 16 30 0	12150	0	2,	999	111	306	16,8	
19 8 1 16 31 0	12155	0	2,	999	111	306	16,8	
19 8 1 16 32 0	12160	0	2,	999	111	306	16,8	
19 8 1 16 33 0	12165	0	2,	999	111	306	16,8	
19 8 1 16 34 0	12170	0	2,	999	111	306	16,8	
19 8 1 16 35 0	12175	0	2,	999	111	306	16,8	
19 8 1 16 36 0	12180	0	2,	999	111	307	16,8	
19 8 1 16 37 0	12185	0	2,	999	111	307	16,8	
19 8 1 16 38 0	12190	0	2,	999	111	307	16,8	
19 8 1 16 39 0	12195	0	2,	999	111	307	16,8	
19 8 1 16 40 0	12200	0	2,	999	111	307	16,8	
19 8 1 16 41 0	12205	0	2,	999	111	307	16,8	
19 8 1 16 42 0	12210	0	2,	999	111	308	16,8	
19 8 1 16 43 0	12215	0	2,	999	111	308	16,8	
19 8 1 16 44 0	12220	0	2,	999	111	308	16,8	
19 8 1 16 45 0	12225	0	2,	999	111	308	16,8	
19 8 1 16 46 0	12230	0	2,	999	111	308	16,8	
19 8 1 16 47 0	12235	0	2,	999	111	308	16,8	
19 8 1 16 48 0	12240	0	2,	999	111	309	16,8	
19 8 1 16 49 0	12245	0	2,	999	111	309	16,8	
19 8 1 16 50 0	12250	0	2,	999	111	309	16,8	
19 8 1 16 51 0	12255	0	2,	999	111	309	16,8	
19 8 1 16 52 0	12260	0	2,	999	111	309	16,8	
19 8 1 16 53 0	12265	0	2,	999	111	309	16,8	
19 8 1 16 54 0	12270	0	2,	999	111	310	16,8	
19 8 1 16 55 0	12275	0	2,	999	111	310	16,8	
19 8 1 16 56 0	12280	0	2,	999	111	310	16,8	
19 8 1 16 57 0	12285	0	2,	999	111	310	16,8	
19 8 1 16 58 0	12290	0	2,	999	111	310	16,8	
19 8 1 16 59 0	12295	0	2,	999	111	310	16,8	
19 8 1 17 0 0	12300	0	2,	999	111	311	16,8	
19 8 1 17 1 0	12305	0	2,	999	111	311	16,8	
19 8 1 17 2 0	12310	0	2,	999	111	311	16,8	
19 8 1 17 3 0	12315	0	2,	999	111	311	16,8	
19 8 1 17 4 0	12320	0	2,	999	111	311	16,8	
19 8 1 17 5 0	12325	0	2,	999	111	311	16,8	
19 8 1 17 6 0	12330	0	2,	999	111	312	16,8	
19 8 1 17 7 0	12335	0	2,	999	111	312	16,8	
